0.1,922.584,0,15.0332,2.89088e-07,0,1.73453e-07,0.000269807,1.44821e-07,4.10343e-07
0.1,922.569,0,15.0558,3.16979e-07,0,1.90187e-07,0.000295852,1.63761e-07,4.44603e-07
0.1,922.555,0,15.0786,3.4756e-07,0,2.08536e-07,0.000324411,1.85235e-07,4.81722e-07
0.1,922.541,0,15.1014,3.81092e-07,0,2.28655e-07,0.000355728,2.09387e-07,5.21935e-07
0.1,922.526,0,15.1243,4.17859e-07,0,2.50716e-07,0.000390069,2.36756e-07,5.65498e-07
0.1,922.511,0,15.1473,4.58174e-07,0,2.74904e-07,0.000427726,2.67703e-07,6.1269e-07
0.1,922.496,0,15.1704,5.02377e-07,0,3.01426e-07,0.000469019,3.02688e-07,6.63809e-07
0.1,922.482,0,15.1936,5.50846e-07,0,3.30507e-07,0.000514299,3.42242e-07,7.19179e-07
0.1,922.467,0,15.2169,6.0399e-07,0,3.62394e-07,0.000563952,3.86955e-07,7.79151e-07
0.1,922.451,0,15.2404,6.62262e-07,0,3.97357e-07,0.000618399,4.37507e-07,8.44104e-07
0.1,922.436,0,15.2639,7.26156e-07,0,4.35694e-07,0.000678105,4.94657e-07,9.14448e-07
0.1,922.421,0,15.2875,7.96214e-07,0,4.77729e-07,0.000743577,5.59267e-07,9.90626e-07
0.1,922.405,0,15.3112,8.73032e-07,0,5.23819e-07,0.000815372,6.32307e-07,1.07312e-06
0.1,922.389,0,15.3351,9.5726e-07,0,5.74356e-07,0.000894101,7.14882e-07,1.16244e-06
0.1,922.373,0,15.3591,1.04961e-06,0,6.29769e-07,0.000980434,8.08234e-07,1.25916e-06
0.1,922.357,0,15.3832,1.15088e-06,0,6.90528e-07,0.00107511,9.13765e-07,1.36387e-06
0.1,922.341,0,15.4075,1.26191e-06,0,7.57149e-07,0.00117892,1.03307e-06,1.47724e-06
0.1,922.325,0,15.4318,1.38366e-06,0,8.30197e-07,0.00129277,1.16795e-06,1.59998e-06
0.1,922.308,0,15.4564,1.51716e-06,0,9.10293e-07,0.00141761,1.32042e-06,1.73285e-06
0.1,922.291,0,15.481,1.66353e-06,0,9.98117e-07,0.00155451,1.4928e-06,1.87666e-06
0.1,922.274,0,15.5058,1.82402e-06,0,1.09441e-06,0.00170464,1.68766e-06,2.03229e-06
0.1,922.257,0,15.5308,2e-06,0,1.2e-06,0.00186927,1.90796e-06,2.20065e-06
0.1,922.24,0,15.5559,2.19296e-06,0,1.31577e-06,0.0020498,2.15701e-06,2.38268e-06
0.1,922.223,0,15.5812,2.40453e-06,0,1.44272e-06,0.00224778,2.43858e-06,2.5795e-06
0.1,922.205,0,15.6067,2.63651e-06,0,1.58191e-06,0.00246489,2.7568e-06,2.79445e-06
0.1,922.187,0,15.6324,2.89088e-06,0,1.73453e-06,0.00270298,3.11663e-06,3.02309e-06
0.1,922.169,0,15.6584,3.16979e-06,0,1.90187e-06,0.00296407,3.5234e-06,3.27591e-06
0.1,922.15,0,15.6844,3.4756e-06,0,2.08536e-06,0.0032504,3.98314e-06,3.54584e-06
0.1,922.131,0,15.7108,3.81092e-06,0,2.28655e-06,0.00356439,4.50305e-06,3.83681e-06
0.1,922.112,0,15.7374,4.17859e-06,0,2.50716e-06,0.00390873,5.09074e-06,4.15388e-06
0.1,922.093,0,15.7643,4.58174e-06,0,2.74904e-06,0.00428636,5.75506e-06,4.49734e-06
0.1,922.073,0,15.7916,5.02377e-06,0,3.01426e-06,0.00470048,6.50598e-06,4.86689e-06
0.1,922.053,0,15.8191,5.50846e-06,0,3.30507e-06,0.00515464,7.35482e-06,5.27354e-06
0.1,922.033,0,15.847,6.0399e-06,0,3.62394e-06,0.00565269,8.31431e-06,5.71266e-06
0.1,922.012,0,15.8756,6.62262e-06,0,3.97357e-06,0.0061989,9.3986e-06,6.18001e-06
0.1,921.991,0,15.9043,7.26156e-06,0,4.35694e-06,0.00679791,1.06239e-05,6.69262e-06
0.1,921.969,0,15.9333,7.96214e-06,0,4.77729e-06,0.00745484,1.2008e-05,7.24785e-06
0.1,921.946,0,15.9625,8.73032e-06,0,5.23819e-06,0.0081753,1.35698e-05,7.84808e-06
0.1,921.923,0,15.9912,9.5726e-06,0,5.74356e-06,0.00896541,1.53315e-05,8.45463e-06
0.1,921.9,0,16.0194,1.04961e-05,0,6.29769e-06,0.00983193,1.73173e-05,9.07613e-06
0.1,921.877,0,16.0462,1.15088e-05,0,6.90528e-06,0.0107822,1.95554e-05,9.68275e-06
0.1,921.853,0,16.0726,1.26191e-05,0,7.57149e-06,0.0118245,2.20805e-05,1.0269e-05
0.1,921.829,0,16.0992,1.38366e-05,0,8.30197e-06,0.0129675,2.49334e-05,1.08587e-05
0.1,921.804,0,16.1274,1.51716e-05,0,9.10293e-06,0.0142211,2.81614e-05,1.14664e-05
0.1,921.777,0,16.158,1.66353e-05,0,9.98117e-06,0.015596,3.18168e-05,1.21542e-05
0.1,921.749,0,16.1911,1.82402e-05,0,1.09441e-05,0.0171038,3.59554e-05,1.29454e-05
0.1,921.719,0,16.2267,2e-05,0,1.2e-05,0.0187576,4.06401e-05,1.3849e-05
0.1,921.688,0,16.2644,2.19296e-05,0,1.31577e-05,0.0205715,4.59411e-05,1.48729e-05
0.1,921.656,0,16.3043,2.40453e-05,0,1.44272e-05,0.0225609,5.19379e-05,1.60166e-05
0.1,921.622,0,16.3456,2.63651e-05,0,1.58191e-05,0.0247428,5.87201e-05,1.7286e-05
0.1,921.588,0,16.3885,2.89088e-05,0,1.73453e-05,0.0271359,6.63899e-05,1.86719e-05
0.1,921.552,0,16.4331,3.16979e-05,0,1.90187e-05,0.0297607,7.50633e-05,2.01965e-05
0.1,921.515,0,16.4792,3.4756e-05,0,2.08536e-05,0.0326397,8.48705e-05,2.18394e-05
0.1,921.476,0,16.5265,3.81092e-05,0,2.28655e-05,0.0357974,9.59586e-05,2.36203e-05
0.1,921.437,0,16.5749,4.17859e-05,0,2.50716e-05,0.0392608,0.000108496,2.55477e-05
0.1,921.397,0,16.6245,4.58174e-05,0,2.74904e-05,0.0430597,0.000122671,2.76311e-05
0.1,921.356,0,16.6747,5.02377e-05,0,3.01426e-05,0.0472266,0.000138696,2.98507e-05
0.1,921.315,0,16.7254,5.50846e-05,0,3.30507e-05,0.0517971,0.000156813,3.2202e-05
0.1,921.273,0,16.7766,6.0399e-05,0,3.62394e-05,0.0568104,0.000177294,3.47362e-05
0.1,921.23,0,16.8269,6.62262e-05,0,3.97357e-05,0.0623095,0.000200441,3.74512e-05
0.1,921.188,0,16.8762,7.26156e-05,0,4.35694e-05,0.0683415,0.000226598,4.02789e-05
0.1,921.147,0,16.9221,7.96214e-05,0,4.77729e-05,0.0749581,0.000256141,4.31754e-05
0.1,921.108,0,16.9628,8.73032e-05,0,5.23819e-05,0.082216,0.00028949,4.6052e-05
0.1,921.073,0,16.9959,9.5726e-05,0,5.74356e-05,0.0901776,0.000327122,4.87876e-05
0.1,921.04,0,17.0214,0.000104961,0,6.29769e-05,0.0989111,0.000369586,5.12627e-05
0.1,921.01,0,17.0408,0.000115088,0,6.90528e-05,0.108491,0.00041753,5.34594e-05
0.1,920.981,0,17.0575,0.000126191,0,7.57149e-05,0.119001,0.000471698,5.54487e-05
0.1,920.951,0,17.0742,0.000138366,0,8.30197e-05,0.13053,0.000532938,5.73684e-05
0.1,920.918,0,17.0952,0.000151716,0,9.10293e-05,0.143178,0.000602207,5.94333e-05
0.1,920.881,0,17.1235,0.000166353,0,9.98117e-05,0.157052,0.000680592,6.18529e-05
0.1,920.838,0,17.1601,0.000182402,0,0.000109441,0.172274,0.000769311,6.49919e-05
0.1,920.79,0,17.2054,0.0002,0,0.00012,0.188974,0.000869713,6.90973e-05
0.1,920.737,0,17.2582,0.000219296,0,0.000131577,0.207294,0.000983298,7.37607e-05
0.1,920.68,0,17.3173,0.000240453,0,0.000144272,0.227394,0.00111175,7.91208e-05
0.1,920.619,0,17.381,0.000263651,0,0.000158191,0.249447,0.00125701,8.46915e-05
0.1,920.556,0,17.4478,0.000289088,0,0.000173453,0.273642,0.00142127,9.11236e-05
0.1,920.491,0,17.5166,0.000316979,0,0.000190187,0.300188,0.00160698,9.76214e-05
0.1,920.425,0,17.5867,0.00034756,0,0.000208536,0.329314,0.00181696,0.000104853
0.1,920.357,0,17.6586,0.000381092,0,0.000228655,0.361271,0.0020544,0.000112439
0.1,920.287,0,17.7317,0.000417859,0,0.000250716,0.396337,0.00232287,0.000120538
0.1,920.215,0,17.8066,0.000458174,0,0.000274904,0.434812,0.00262645,0.000129209
0.1,920.142,0,17.8832,0.000502377,0,0.000301426,0.477031,0.0029697,0.000138474
0.1,920.066,0,17.9617,0.000550846,0,0.000330507,0.523359,0.00335784,0.000148431
0.1,919.989,0,18.0421,0.00060399,0,0.000362394,0.574195,0.00379673,0.000158695
0.1,919.91,0,18.1247,0.000662262,0,0.000397357,0.629982,0.00429299,0.000170319
0.1,919.828,0,18.2098,0.000726156,0,0.000435694,0.691201,0.00485417,0.000182556
0.1,919.744,0,18.2969,0.000796214,0,0.000477729,0.758384,0.00548872,0.000195513
0.1,919.658,0,18.3864,0.000873032,0,0.000523819,0.832114,0.00620626,0.000209204
0.1,919.569,0,18.4787,0.00095726,0,0.000574356,0.913031,0.00701766,0.000224031
0.1,919.477,0,18.574,0.00104961,0,0.000629769,1.00184,0.00793518,0.000239763
0.1,919.383,0,18.6718,0.00115088,0,0.000690528,1.09931,0.0089727,0.000257121
0.1,919.286,0,18.7725,0.00126191,0,0.000757149,1.20628,0.010146,0.000274722
0.1,919.186,0,18.8766,0.00138366,0,0.000830197,1.3237,0.0114728,0.00029406
0.1,919.084,0,18.9841,0.00151716,0,0.000910293,1.45259,0.0129732,0.000314642
0.1,918.978,0,19.0947,0.00166353,0,0.000998117,1.59406,0.0146699,0.000337504
0.1,918.869,0,19.2093,0.00182402,0,0.00109441,1.74936,0.0165886,0.000360085
0.1,918.756,0,19.3277,0.002,0,0.0012,1.91983,0.0187585,0.000385863
0.1,918.64,0,19.4498,0.00219296,0,0.00131577,2.10698,0.0212125,0.000411789
0.1,918.521,0,19.5761,0.00240453,0,0.00144272,2.31243,0.0239877,0.000440662
0.1,918.398,0,19.7067,0.00263651,0,0.00158191,2.53799,0.0271262,0.000471416
0.1,918.272,0,19.8413,0.00289088,0,0.00173453,2.78563,0.0306756,0.000504773
0.1,918.142,0,19.9785,0.00316979,0,0.00190187,3.05753,0.0346893,0.000542219
0.1,918.014,0,20.1119,0.0034756,0,0.00208536,3.35607,0.0392264,0.000589061
0.1,917.894,0,20.2256,0.00381092,0,0.00228655,3.68388,0.0443502,0.000651659
0.1,917.79,0,20.3034,0.00417859,0,0.00250716,4.04384,0.0501316,0.000735796
0.1,917.702,0,20.3499,0.00458174,0,0.00274904,4.43913,0.0566581,0.000822029
0.1,917.615,0,20.3915,0.00502377,0,0.00301426,4.87321,0.0640384,0.00089228
0.1,917.516,0,20.4527,0.00550846,0,0.00330507,5.34994,0.0723966,0.000947732
0.1,917.4,0,20.5453,0.0060399,0,0.00362394,5.87351,0.0818651,0.00100441
0.1,917.259,0,20.68,0.00662262,0,0.00397357,6.44857,0.0925855,0.00107237
0.1,917.1,0,20.8443,0.00726156,0,0.00435694,7.08021,0.104716,0.00115023
0.1,916.932,0,21.0221,0.00796214,0,0.00477729,7.77403,0.11844,0.00123559
0.1,916.758,0,21.2079,0.00873032,0,0.00523819,8.5362,0.133966,0.00132766
0.1,916.579,0,21.4007,0.0095726,0,0.00574356,9.3735,0.151531,0.00142655
0.1,916.396,0,21.6004,0.0104961,0,0.00629769,10.2934,0.171403,0.00153259
0.1,916.207,0,21.8073,0.0115088,0,0.00690528,11.304,0.193887,0.00164623
0.1,916.014,0,22.0218,0.0126191,0,0.00757149,12.4145,0.219327,0.00176795
0.1,915.815,0,22.2442,0.0138366,0,0.00830197,13.6347,0.248111,0.00189826
0.1,915.611,0,22.4749,0.0151716,0,0.00910293,14.9756,0.280683,0.00203766
0.1,915.401,0,22.7145,0.0166353,0,0.00998117,16.4493,0.317542,0.0021867
0.1,915.186,0,22.9634,0.0182402,0,0.0109441,18.0688,0.359255,0.00234588
0.1,914.966,0,23.2223,0.02,0,0.012,19.8489,0.406462,0.00251576
0.1,914.739,0,23.4919,0.0219296,0,0.0131577,21.8056,0.459893,0.00269685
0.1,914.507,0,23.7727,0.0240453,0,0.0144272,23.9565,0.52037,0.00288967
0.1,914.268,0,24.0659,0.0263651,0,0.0158191,26.3212,0.588829,0.0030947
0.1,914.023,0,24.3721,0.0289088,0,0.0173453,28.921,0.666327,0.0033124
0.1,913.771,0,24.6927,0.0316979,0,0.0190187,31.7796,0.754066,0.00354322
0.1,913.512,0,25.0287,0.034756,0,0.0208536,34.923,0.853407,0.00378759
0.1,913.246,0,25.3814,0.0381092,0,0.0228655,38.3799,0.965895,0.00404599
0.1,912.973,0,25.7521,0.0417859,0,0.0250716,42.1818,1.09328,0.00431911
0.1,912.692,0,26.1416,0.0458174,0,0.0274904,46.3636,1.23756,0.00460813
0.1,912.405,0,26.5491,0.0502377,0,0.0301426,50.9636,1.40098,0.00491547
0.1,912.121,0,26.9621,0.0550846,0,0.0330507,56.0242,1.58611,0.00524628
0.1,911.815,0,27.3622,0.060399,0,0.0362394,61.5921,1.79375,0.00561111
0.1,912.684,0,20.2482,0.0662262,0,0.0397357,67.7178,1.80806,0.0011927
0.1,911.762,0,15.175,0.0726156,0,0.0435694,74.4146,1.81392,0.00120564
0.1,910.622,0,16.1509,0.0796214,0,0.0477729,81.781,2.07775,0.00121873
0.1,909.621,0,17.1577,0.0873032,0,0.0523819,89.8856,2.39075,0.00123233
0.1,908.809,0,18.1943,0.095726,0,0.0574356,98.8051,2.76469,0.0012469
0.1,908.242,0,19.2605,0.104961,0,0.0629769,108.625,3.2146,0.00126302
0.1,907.989,0,20.3574,0.115088,0,0.0690528,119.439,3.75966,0.00128145
0.1,908.129,0,21.4878,0.126191,0,0.0757149,131.355,4.42441,0.00130311
0.1,908.756,0,22.6569,0.138366,0,0.0830197,144.491,5.24013,0.00132916
0.1,909.976,0,23.8712,0.151716,0,0.0910293,158.982,6.24672,0.00136101
0.1,911.917,0,25.1367,0.166353,0,0.0998117,174.978,7.49475,0.00140037
0.1,914.725,0,26.453,0.182402,0,0.109441,192.652,9.04796,0.00144927
0.1,920.551,0,27.8019,0.2,0,0.12,212.198,11.3813,0.00151014
0.1,921.31,0,29.1326,0.219296,0,0.131577,233.839,12.888,0.00158582
0.1,930.34,0,30.3502,0.240453,0,0.144272,257.828,16.4459,0.0016796
0.1,938.881,0,31.3279,0.263651,0,0.158191,284.459,20.2618,0.00179537
0.1,949.736,0,31.959,0.289088,0,0.173453,314.072,25.0805,0.0019378
0.1,963.357,0,32.2304,0.316979,0,0.190187,347.065,31.197,0.00211261
0.1,980.188,0,32.255,0.34756,0,0.208536,383.904,38.9891,0.00232678
0.1,1000.67,0,32.2312,0.381092,0,0.228655,425.145,48.9281,0.00258861
0.1,1025.28,0,32.3692,0.417859,0,0.250716,471.445,61.6008,0.00290773
0.1,1054.59,0,32.8444,0.458174,0,0.274904,523.59,77.7464,0.00329523
0.1,1089.34,0,33.7947,0.502377,0,0.301426,582.52,98.3053,0.00376386
0.1,1130.39,0,35.3456,0.550846,0,0.330507,649.369,124.479,0.00432834
0.1,1178.74,0,37.6453,0.60399,0,0.362394,725.512,157.804,0.00500574
0.1,1235.58,0,40.9006,0.662262,0,0.397357,812.622,200.24,0.00581589
0.1,1302.22,0,45.4104,0.726156,0,0.435694,912.748,254.29,0.00678183
0.1,1380.17,0,51.6003,0.796214,0,0.477729,1028.41,323.138,0.00793029
0.1,1471.06,0,60.0609,0.873032,0,0.523819,1162.71,410.803,0.00929235
0.1,1576.5,0,71.4171,0.95726,0,0.574356,1319.49,522.105,0.0109037
0.1,1698.82,0,85.4521,1.04961,0,0.629769,1503.47,662.988,0.0128036
0.1,1841.1,0,101.557,1.15088,0,0.690528,1720.46,841.148,0.0150365
0.1,2007,0,119.022,1.26191,0,0.757149,1977.68,1066.39,0.0176536
0.1,2200.75,0,137.014,1.38366,0,0.830197,2284.11,1351.06,0.0207136
0.1,2427.18,0,154.546,1.51716,0,0.910293,2650.93,1710.72,0.0242842
0.1,2691.88,0,170.445,1.66353,0,0.998117,3092.09,2164.99,0.028443
0.1,3001.29,0,183.315,1.82402,0,1.09441,3624.98,2738.56,0.033279
0.1,3174.84,0,191.497,2,0,1.2,4271.38,3086.55,0.0388944
0.1,923.921,0,12.6024,2e-12,0,1.22e-12,1.87496e-09,3.24079e-12,1.49397e-10
0.1,923.91,0,12.6212,2.19296e-12,0,1.3377e-12,2.05483e-09,3.24709e-12,1.50424e-10
0.1,923.901,0,12.64,2.40453e-12,0,1.46676e-12,2.25205e-09,3.25651e-12,1.51568e-10
0.1,923.891,0,12.6588,2.63651e-12,0,1.60827e-12,2.4683e-09,3.26728e-12,1.52844e-10
0.1,923.881,0,12.6776,2.89088e-12,0,1.76344e-12,2.70543e-09,3.27961e-12,1.54268e-10
0.1,923.872,0,12.6964,3.16979e-12,0,1.93357e-12,2.96543e-09,3.2937e-12,1.55856e-10
0.1,923.862,0,12.7152,3.4756e-12,0,2.12012e-12,3.25052e-09,3.3098e-12,1.57629e-10
0.1,923.852,0,12.7341,3.81092e-12,0,2.32466e-12,3.56312e-09,3.32817e-12,1.59605e-10
0.1,923.843,0,12.7529,4.17859e-12,0,2.54894e-12,3.90589e-09,3.34912e-12,1.61809e-10
0.1,923.833,0,12.7717,4.58174e-12,0,2.79486e-12,4.28173e-09,3.37295e-12,1.64264e-10
0.1,923.823,0,12.7906,5.02377e-12,0,3.0645e-12,4.69384e-09,3.4e-12,1.66995e-10
0.1,923.814,0,12.8094,5.50846e-12,0,3.36016e-12,5.14571e-09,3.43065e-12,1.7003e-10
0.1,923.804,0,12.8282,6.0399e-12,0,3.68434e-12,5.64119e-09,3.46529e-12,1.73398e-10
0.1,923.794,0,12.8471,6.62262e-12,0,4.0398e-12,6.18448e-09,3.50435e-12,1.77129e-10
0.1,923.785,0,12.8659,7.26156e-12,0,4.42955e-12,6.78019e-09,3.54826e-12,1.81255e-10
0.1,923.775,0,12.8848,7.96214e-12,0,4.85691e-12,7.43338e-09,3.59752e-12,1.85811e-10
0.1,923.765,0,12.9037,8.73032e-12,0,5.32549e-12,8.1496e-09,3.65264e-12,1.90832e-10
0.1,923.756,0,12.9225,9.5726e-12,0,5.83929e-12,8.93492e-09,3.71417e-12,1.96356e-10
0.1,923.746,0,12.9414,1.04961e-11,0,6.40265e-12,9.79602e-09,3.78271e-12,2.02424e-10
0.1,923.736,0,12.9602,1.15088e-11,0,7.02037e-12,1.07402e-08,3.85891e-12,2.09079e-10
0.1,923.727,0,12.9791,1.26191e-11,0,7.69768e-12,1.17755e-08,3.94347e-12,2.16366e-10
0.1,923.717,0,12.998,1.38366e-11,0,8.44034e-12,1.29107e-08,4.03716e-12,2.24336e-10
0.1,923.707,0,13.0169,1.51716e-11,0,9.25465e-12,1.41554e-08,4.14081e-12,2.33042e-10
0.1,923.698,0,13.0357,1.66353e-11,0,1.01475e-11,1.55201e-08,4.25536e-12,2.42542e-10
0.1,923.688,0,13.0546,1.82402e-11,0,1.11265e-11,1.70166e-08,4.38182e-12,2.52897e-10
0.1,923.678,0,13.0735,2e-11,0,1.22e-11,1.86575e-08,4.52128e-12,2.64175e-10
0.1,923.669,0,13.0924,2.19296e-11,0,1.3377e-11,2.04566e-08,4.67498e-12,2.76448e-10
0.1,923.659,0,13.1113,2.40453e-11,0,1.46676e-11,2.24294e-08,4.84426e-12,2.89796e-10
0.1,923.649,0,13.1302,2.63651e-11,0,1.60827e-11,2.45924e-08,5.03061e-12,3.04302e-10
0.1,923.639,0,13.1491,2.89088e-11,0,1.76344e-11,2.69642e-08,5.23567e-12,3.20059e-10
0.1,923.63,0,13.168,3.16979e-11,0,1.93357e-11,2.95648e-08,5.46123e-12,3.37167e-10
0.1,923.62,0,13.1869,3.4756e-11,0,2.12012e-11,3.24163e-08,5.70928e-12,3.55734e-10
0.1,923.61,0,13.2058,3.81092e-11,0,2.32466e-11,3.55429e-08,5.98202e-12,3.75875e-10
0.1,923.6,0,13.2247,4.17859e-11,0,2.54894e-11,3.89712e-08,6.28187e-12,3.97716e-10
0.1,923.591,0,13.2436,4.58174e-11,0,2.79486e-11,4.27302e-08,6.61151e-12,4.21394e-10
0.1,923.581,0,13.2625,5.02377e-11,0,3.0645e-11,4.68519e-08,6.97387e-12,4.47054e-10
0.1,923.571,0,13.2815,5.50846e-11,0,3.36016e-11,5.13713e-08,7.37223e-12,4.74857e-10
0.1,923.561,0,13.3004,6.0399e-11,0,3.68434e-11,5.63266e-08,7.81018e-12,5.04972e-10
0.1,923.552,0,13.3193,6.62262e-11,0,4.0398e-11,6.17601e-08,8.29171e-12,5.37583e-10
0.1,923.542,0,13.3382,7.26156e-11,0,4.42955e-11,6.77178e-08,8.82121e-12,5.72891e-10
0.1,923.532,0,13.3571,7.96214e-11,0,4.85691e-11,7.42502e-08,9.40357e-12,6.11108e-10
0.1,923.522,0,13.3761,8.73032e-11,0,5.32549e-11,8.14129e-08,1.00442e-11,6.52466e-10
0.1,923.513,0,13.395,9.5726e-11,0,5.83929e-11,8.92667e-08,1.0749e-11,6.97213e-10
0.1,923.503,0,13.4139,1.04961e-10,0,6.40265e-11,9.78782e-08,1.15247e-11,7.45616e-10
0.1,923.493,0,13.4328,1.15088e-10,0,7.02037e-11,1.0732e-07,1.23786e-11,7.97962e-10
0.1,923.483,0,13.4516,1.26191e-10,0,7.69768e-11,1.17674e-07,1.33187e-11,8.54557e-10
0.1,923.473,0,13.4705,1.38366e-10,0,8.44034e-11,1.29026e-07,1.43542e-11,9.15732e-10
0.1,923.464,0,13.4896,1.51716e-10,0,9.25465e-11,1.41473e-07,1.54993e-11,9.81834e-10
0.1,923.454,0,13.5085,1.66353e-10,0,1.01475e-10,1.55122e-07,1.67593e-11,1.05343e-09
0.1,923.444,0,13.5271,1.82402e-10,0,1.11265e-10,1.70087e-07,1.81441e-11,1.13065e-09
0.1,923.434,0,13.5459,2e-10,0,1.22e-10,1.86496e-07,1.96755e-11,1.21406e-09
0.1,923.425,0,13.5646,2.19296e-10,0,1.3377e-10,2.04488e-07,2.13657e-11,1.30411e-09
0.1,923.415,0,13.5833,2.40453e-10,0,1.46676e-10,2.24216e-07,2.32321e-11,1.40132e-09
0.1,923.405,0,13.6019,2.63651e-10,0,1.60827e-10,2.45847e-07,2.52939e-11,1.50595e-09
0.1,923.395,0,13.6204,2.89088e-10,0,1.76344e-10,2.69565e-07,2.75727e-11,1.61895e-09
0.1,923.386,0,13.6388,3.16979e-10,0,1.93357e-10,2.95571e-07,3.00923e-11,1.74072e-09
0.1,923.376,0,13.6571,3.4756e-10,0,2.12012e-10,3.24087e-07,3.28797e-11,1.87186e-09
0.1,923.367,0,13.6752,3.81092e-10,0,2.32466e-10,3.55354e-07,3.59645e-11,2.01299e-09
0.1,923.357,0,13.6932,4.17859e-10,0,2.54894e-10,3.89637e-07,3.93802e-11,2.16474e-09
0.1,923.348,0,13.7112,4.58174e-10,0,2.79486e-10,4.27228e-07,4.31762e-11,2.32775e-09
0.1,923.339,0,13.7288,5.02377e-10,0,3.0645e-10,4.68445e-07,4.73787e-11,2.50317e-09
0.1,923.33,0,13.746,5.50846e-10,0,3.36016e-10,5.1364e-07,5.20292e-11,2.69098e-09
0.1,923.321,0,13.7632,6.0399e-10,0,3.68434e-10,5.63194e-07,5.72017e-11,2.89217e-09
0.1,923.312,0,13.78,6.62262e-10,0,4.0398e-10,6.17529e-07,6.29492e-11,3.10746e-09
0.1,923.303,0,13.7966,7.26156e-10,0,4.42955e-10,6.77107e-07,6.93418e-11,3.33762e-09
0.1,923.294,0,13.813,7.96214e-10,0,4.85691e-10,7.42432e-07,7.64594e-11,3.58265e-09
0.1,923.286,0,13.8291,8.73032e-10,0,5.32549e-10,8.1406e-07,8.43927e-11,3.84448e-09
0.1,923.277,0,13.845,9.5726e-10,0,5.83929e-10,8.92599e-07,9.32428e-11,4.12352e-09
0.1,923.269,0,13.8607,1.04961e-09,0,6.40265e-10,9.78714e-07,1.03125e-10,4.42068e-09
0.1,923.26,0,13.8762,1.15088e-09,0,7.02037e-10,1.07314e-06,1.14174e-10,4.73692e-09
0.1,923.252,0,13.8915,1.26191e-09,0,7.69768e-10,1.17667e-06,1.26546e-10,5.07336e-09
0.1,923.244,0,13.9067,1.38366e-09,0,8.44034e-10,1.2902e-06,1.40424e-10,5.43131e-09
0.1,923.236,0,13.922,1.51716e-09,0,9.25465e-10,1.41467e-06,1.56006e-10,5.81253e-09
0.1,923.227,0,13.9373,1.66353e-09,0,1.01475e-09,1.55116e-06,1.73508e-10,6.2187e-09
0.1,923.219,0,13.9527,1.82402e-09,0,1.11265e-09,1.70081e-06,1.93196e-10,6.6518e-09
0.1,923.21,0,13.9683,2e-09,0,1.22e-09,1.8649e-06,2.15581e-10,7.11461e-09
0.1,923.201,0,13.9841,2.19296e-09,0,1.3377e-09,2.04483e-06,2.4039e-10,7.61017e-09
0.1,923.192,0,14.0002,2.40453e-09,0,1.46676e-09,2.24211e-06,2.6862e-10,8.14174e-09
0.1,923.183,0,14.0167,2.63651e-09,0,1.60827e-09,2.45843e-06,3.00505e-10,8.7123e-09
0.1,923.174,0,14.0337,2.89088e-09,0,1.76344e-09,2.69563e-06,3.36545e-10,9.32702e-09
0.1,923.164,0,14.051,3.16979e-09,0,1.93357e-09,2.95571e-06,3.77301e-10,9.99129e-09
0.1,923.154,0,14.0688,3.4756e-09,0,2.12012e-09,3.24088e-06,4.23409e-10,1.07103e-08
0.1,923.144,0,14.087,3.81092e-09,0,2.32466e-09,3.55358e-06,4.75588e-10,1.14899e-08
0.1,923.133,0,14.1056,4.17859e-09,0,2.54894e-09,3.89644e-06,5.34644e-10,1.23363e-08
0.1,923.123,0,14.1246,4.58174e-09,0,2.79486e-09,4.27239e-06,6.0149e-10,1.32561e-08
0.1,923.112,0,14.1439,5.02377e-09,0,3.0645e-09,4.68462e-06,6.7716e-10,1.42561e-08
0.1,923.101,0,14.1634,5.50846e-09,0,3.36016e-09,5.13662e-06,7.62821e-10,1.53436e-08
0.1,923.09,0,14.1832,6.0399e-09,0,3.68434e-09,5.63224e-06,8.59791e-10,1.65259e-08
0.1,923.078,0,14.2032,6.62262e-09,0,4.0398e-09,6.17569e-06,9.69562e-10,1.78109e-08
0.1,923.067,0,14.2234,7.26156e-09,0,4.42955e-09,6.77157e-06,1.09385e-09,1.92067e-08
0.1,923.055,0,14.2437,7.96214e-09,0,4.85691e-09,7.42496e-06,1.23459e-09,2.07231e-08
0.1,923.043,0,14.2642,8.73032e-09,0,5.32549e-09,8.1414e-06,1.39392e-09,2.23706e-08
0.1,923.032,0,14.2849,9.5726e-09,0,5.83929e-09,8.92697e-06,1.57426e-09,2.41598e-08
0.1,923.02,0,14.3055,1.04961e-08,0,6.40265e-09,9.78835e-06,1.77836e-09,2.61023e-08
0.1,923.008,0,14.3262,1.15088e-08,0,7.02037e-09,1.07329e-05,2.00938e-09,2.82109e-08
0.1,922.996,0,14.3471,1.26191e-08,0,7.69768e-09,1.17685e-05,2.27087e-09,3.04999e-08
0.1,922.984,0,14.3679,1.38366e-08,0,8.44034e-09,1.29041e-05,2.56656e-09,3.29831e-08
0.1,922.972,0,14.3888,1.51716e-08,0,9.25465e-09,1.41493e-05,2.90158e-09,3.56623e-08
0.1,922.96,0,14.4098,1.66353e-08,0,1.01475e-08,1.55146e-05,3.28106e-09,3.85808e-08
0.1,922.948,0,14.4308,1.82402e-08,0,1.11265e-08,1.70117e-05,3.71003e-09,4.17434e-08
